0.2681,0.1583,0.19195,0.51848,0.44797,0.37527,0.32671,0.62528,1.0647,0.87894,0.72155,0.82094,0.97225,0.78495,0.2308,0.75464,0.71089,1.1083,0.89766,0.64103,0.203,0.7782,1.2484,0.80856,0.026407,1.3144,1.7751,1.1909,2.1047,5.2429,8.7617,6.9634,12.309,13.851,6.8772,2.3108,1.4181,2.0084,1.3229,0.46004,0.70202,0.4485,0.68444,1.5352,2.0546,1.1253,0.18025,0.77121,0.77463,0.3408,0.73091,0.86102,0.52498,0.45462,0.94506,1.1483,0.6904,0.27896,0.23552,0.1745,0.80375,1.4215,1.3312,0.59439,1.5826,2.8065,1.8507,2.7779,2.5199,1.3464,0.67682,0.46668,0.49685,0.48355,0.56635,0.29924,0.19534,0.32786,0.18876,0.50153,1.1109,1.2855,0.96356,0.62456,0.48277,0.24595,0.31864,0.3741,0.48797,0.64396,0.76506,0.86972,0.68139,0.71652,0.77377,0.88197,0.68145,0.62526,0.55075,0.41005,0.34997,0.19797,0.23236,0.26145,1.0179,1.713,1.9709,1.5385,1.258,0.90071,0.50958,0.47533,0.18647,0.41605,0.4263,0.09809,0.63853,0.78859,0.64194,0.84571,0.58236,0.20538,0.15412,0.077679,0.27006,0.55192,0.57218,0.56218,0.40279,0.18305,0.2605,0.53233,0.78436,0.82113,0.75471,0.66301,0.67259,0.75385,0.50151,0.29235,0.4402,0.73112,0.52047,0.10242,0.69166,1.2199,0.84398,1.4554,1.9395,1.3381,1.3422,1.1943,0.40002,1.178,1.1225,0.78423,0.39109,0.18436,0.43285,0.69871,0.68397,0.61964,0.62741,0.69289,0.73913,0.5044,0.20335,0.2003,0.41306,0.49378,0.29876,0.55031,0.86754,1.0306,0.89954,0.50246,0.2872,0.1772,0.097368,0.1399,0.31739,0.54415,0.60644,0.51173,0.44111,0.57308,0.62604,0.6956,0.58981,0.38583,0.16013,0.1438,0.26893,0.29431,0.18971,0.13064,0.24904,0.34637,0.41602,0.57683,0.57288,0.4786,0.44675,0.4243,0.342,0.32549,0.193,0.23911,0.40297,0.59096,0.57056,0.39666,0.34618,0.48637,0.65948,0.75144,0.83635,0.87163,0.70639,0.46789,0.50726,0.53945,0.60634,0.60483,0.44148,0.30528,0.5028,0.5214,0.65914,1.1328,1.2732,1.2099,1.0044,0.75923,0.25184,0.367,0.74012,0.35122,0.64616,1.0906,0.99114,0.87289,0.64075,0.23175,0.20158,0.36487,0.40669,0.78197,1.0992,0.83576,0.71838,0.80242,0.77976,0.6154,1.0681,0.929,0.51247,0.30749,0.25355,0.24881,0.3035,0.33379,0.37261,0.44641,0.55439,0.52571,0.40904,0.73384,0.59027,0.60499,0.61779,0.66704,0.75555,0.76375,0.68156,0.53522,0.42596,0.43928,0.48729,0.48321,0.36558,0.49644,0.64304,0.76662,0.72374,0.96669,1.1595,1.3065,1.1949,1.2638,0.98092,0.89693,0.74558,0.48436,0.094187,0.31536,0.40626,0.45681,0.48942,0.39791,0.43759,0.61221,0.39211,0.37804,0.57468,0.63586,0.6677,0.50684,0.19499,0.60876,0.49503,0.51035,1.0137,1.3305,1.3453,0.85103,0.64943,0.84388,0.73715,0.92373,0.63189,0.6511,0.72647,0.91054,0.69642,0.23726,0.47003,0.81107,0.89705,1.0062,0.74516,0.64502,0.81589,0.75359,0.74253,0.73692,0.67756,0.57692,0.12392,0.51426,0.68917,0.61755,0.51714,0.77822,0.91835,0.69872,0.67793,0.82012,0.71165,0.65884,0.95248,0.85553,0.60836,0.48239,0.38006,0.2592,0.16321,0.41057,0.46223,0.29166,0.50016,0.73141,0.76971,0.62836,0.76624,0.78514,0.71948,1.1984,1.11,0.45853,0.91999,0.79327,0.59796,0.65383,0.43023,0.1019,0.40707,0.95099,0.8953,0.80824,1.3335,1.356,0.76273,1.8934,2.3024,2.1842,1.2099,0.76925,2.0811,2.5828,2.1312,1.5029,1.9491,1.3354,0.80776,0.89738,0.8902,0.44331,0.41956,0.72058,0.39566,0.37323,0.48302,0.097967,0.61617,0.41165,0.36599,0.35697,0.51865,0.62896,0.73617,0.96192,0.89393,0.68645,0.48359,0.70801,1.1394,0.99516,1.2903,2.0283,1.4856,0.72176,1.5764,1.3259,0.60906,0.71297,1.2053,1.0915,0.44113,1.1967,1.6344,1.5749,1.5703,0.95971,0.24142,1.3245,1.6585,1.4666,0.80662,0.75155,0.555,0.4847,0.36483,0.58013,0.6649,0.65097,0.81278,0.87836,0.48749,0.82031,0.84768,0.56048,0.7566,0.43143,0.74223,1.4868,1.444,0.97817,1.0518,0.99715,1.273,1.4771,1.0691,0.84006,1.146,0.67015,0.5157,0.44303,1.0162,1.0998,0.97284,1.2828,0.61791,0.35006,0.36352,0.81769,0.85594,0.67188,1.2428,1.7386,1.5983,1.7683,1.8047,0.59297,1.0945,1.3667,1.042,1.2053,1.7115,1.2001,1.2475,0.25987,0.41922,1.0098,1.7615,1.4256,2.132,2.4869,1.7815,0.79478,0.58766,0.85338,1.6845,2.092,1.9878,1.464,0.9004,0.82826,0.8823,0.69784,0.29976,0.13787,0.21816,0.11375,0.82416,1.2714,1.0549,0.54334,0.11754,0.32602,1.062,1.3531,0.57899,0.68357,0.66416,0.22352,0.30849,1.058,1.0856,0.76107,0.66205,0.65293,0.63685,0.44934,0.51855,0.80682,0.6393,0.34507,0.3283,0.27839,0.15622,0.55405,1.503,2.1122,1.4949,2.0378,2.2711,1.0965,0.1832,1.0685,1.3782,0.18804,0.77109,1.2736,1.4163,1.2855,0.91909,0.010023,0.37685,0.11351,0.63479,0.93218,0.7477,0.66402,0.50301,0.38752,0.59506,0.17399,0.72608,0.67688,0.14867,0.42966,0.21237,0.15059,0.26852,0.10223,0.38771,0.73611,0.66649,0.5015,0.26614,0.21961,0.13536,0.18024,0.2199,0.19596,0.21316,0.19986,0.13686,0.093082,0.088076,0.17906,0.21957,0.13696,0.095127,0.15757,0.17377,0.068213,0.20453,0.12492,0.14413,0.31035,0.19158,0.12198,0.26829,0.3309,0.33042,0.32677,0.10591,0.41997,0.42297,0.25911,0.30019,0.18059,0.27261,0.56215,0.59444,0.67362,0.28196,0.24243,0.21445,0.61471,1.0296,0.61239,0.60442,0.61203,0.7284,1.0006,1.0337,0.39727,0.19438,0.67343,1.049,0.3836,0.46241,0.47504,0.87169,1.0913,0.98116,0.74957,1.265,0.6483,0.4536,1.2383,1.094,0.76603,0.3925,0.30942,0.31129,0.5345,1.2759,1.2383,1.5673,0.99028,0.40237,0.83216,1.4704,0.7476,0.46338,1.3521,1.417,1.8019,2.1512,1.926,1.1082,0.28278,1.1169,0.99957,1.0998,1.2087,0.92211,0.89681,0.26735,0.99224,1.9943,2.0441,1.1901,1.2926,0.52132,0.69141,0.63773,0.38811,0.50752,0.78228,1.5848,1.8532,0.83249,0.94752,1.0687,0.74275,0.71145,0.98639,1.1757,1.0639,0.43885,0.55852,0.89087,0.70023,0.89963,0.80876,0.74799,1.2123,1.2159,0.85064,0.63736,1.3985,0.92665,0.91239,0.85,0.60607,0.63521,0.51652,1.1806,1.1574,0.99387,0.51455,0.14436,0.493,0.67519,0.63515,0.60305,1.1435,0.89625,0.81649,0.91247,0.76682,1.0795,0.89738,0.46814,0.31753,0.47488,0.43375,0.4079,0.44818,0.19386,0.64326,0.89696,0.47474,0.25108,0.25328,0.725,0.32724,0.32524,0.38578,0.5544,0.31701,0.14811,0.58467,0.81835,0.83434,0.53638,0.13231,0.49303,0.21771,0.44368,0.52143,0.41541,0.22656,0.44844,0.43838,0.090327,0.15756,0.35438,0.44776,0.39365,0.37854,0.15001,0.073048,0.14389,0.32413,0.33036,0.2834,0.1204,0.30837,0.44144,0.66294,0.4964,0.37055,0.36238,0.3605,0.4396,0.21871,0.19163,0.24109,0.15475,0.36993,0.36818,0.12483,0.13429,0.16849,0.24314,0.093139,0.17356,0.21783,0.22429,0.22942,0.227,0.13108,0.11924,0.29968,0.39298,0.48306,0.63742,0.5107,0.4313,0.53356,0.58894,0.55594,0.51525,0.64514,0.5486,0.55802,0.55005,0.56709,0.58496,0.3813,0.33675,0.14133,0.41338,0.34344,0.29174,0.24297,0.18257,0.48426,0.57595,0.46212,0.5048,0.50156,0.4077,0.3216,0.44734,0.26243,0.28802,0.41401,0.45878,0.25654,0.22621,0.34058,0.23103,0.247,0.33306,0.42557,0.43392,0.54468,0.50364,0.41687,0.34132,0.32575,0.23074,0.2074,0.12148,0.090952,0.064513,0.16952,0.27388,0.29756,0.22119,0.25083,0.18401,0.11191,0.19506,0.33797,0.20272,0.16988,0.23715,0.35166,0.36136,0.26491,0.22747,0.2298,0.37171,0.531,0.37908,0.40987,0.59349,0.45294,0.46091,0.54119,0.56165,0.54497,0.59073,0.50792,0.49274,0.5244,0.64715,0.65647,0.72262,0.51204,0.24317,0.14023,0.34775,0.24472,0.2397,0.091257,0.055141,0.11164,0.11802,0.16179,0.13797,0.27487,0.26385,0.30574,0.3794,0.34951,0.20945,0.32431,0.37637,0.51913,0.54092,0.47334,0.34818,0.31,0.29132,0.21441,0.33907,0.28834,0.30041,0.31807,0.38069,0.2855,0.20068,0.2375,0.27684,0.32317,0.22719,0.17907,0.051161,0.066855,0.10143,0.17706,0.18061,0.27309,0.35114,0.4226,0.41899,0.4263,0.52589,0.55573,0.52737,0.39122,0.39542,0.47315,0.39819,0.33707,0.36556,0.30946,0.17832,0.20223,0.37306,0.38764,0.30101,0.11816,0.007623,0.057296,0.10361,0.19201,0.21107,0.26241,0.18031,0.28182,0.32451,0.34764,0.23059,0.14931,0.0064291,0.18542,0.18216,0.22819,0.21195,0.13969,0.017908,0.1251,0.21738,0.23897,0.27094,0.32067,0.30291,0.22767,0.23874,0.33283,0.27397,0.20274,0.31125,0.43998,0.43981,0.40527,0.32298,0.27268,0.25214,0.22302,0.3731,0.39172,0.3044,0.19001,0.17448,0.24076,0.30809,0.36833,0.33833,0.26105,0.1449,0.27108,0.30423,0.098427,0.20409,0.33764,0.34558,0.27129,0.22246,0.11491,0.078263,0.036336,0.042571,0.14547,0.14066,0.18086,0.30724,0.28757,0.25634,0.12052,0.21849,0.28441,0.25092,0.33689,0.55376,0.55441,0.36926,0.27885,0.12813,0.26906,0.53382,0.46206,0.33828,0.057903,0.25368,0.24651,0.1928,0.44429,0.4254,0.35363,0.44929,0.49041,0.51624,0.46689,0.19947,0.13597,0.23355,0.19301,0.38645,0.5406,0.57261,0.4189,0.17372,0.41295,0.5252,0.40395,0.48635,0.31047,0.28582,0.48854,0.50952,0.31457,0.36705,0.36905,0.38624,0.49078,0.44891,0.30452,0.050535,0.23805,0.22661,0.10566,0.31596,0.39797,0.44277,0.30264,0.20362,0.24996,0.38195,0.29106,0.10201,0.12372,0.28173,0.31887,0.27273,0.15585,0.068542,0.1807,0.33399,0.26079,0.049815,0.1114,0.22374,0.19508,0.23154,0.14691,0.26997,0.34826,0.30242,0.28695,0.30243,0.35115,0.37836,0.26937,0.15012,0.033701,0.13372,0.239,0.26385,0.20337,0.20816,0.34622,0.45109,0.40124,0.36381,0.1973,0.19871,0.32824,0.32669,0.36621,0.30299,0.46544,0.44906,0.41044,0.47172,0.60477,0.58201,0.58455,0.46175,0.21621,0.05181,0.3035,0.41174,0.35588,0.22708,0.26894,0.46012,0.54154,0.38718,0.18702,0.35559,0.45255,0.40664,0.49781,0.58344,0.34831,0.30189,0.4527,0.60401,0.80525,0.82279,0.70089,0.54166,0.24678,0.20887,0.33499,0.26436,0.022936,0.35859,0.60264,0.64694,0.43937,0.42372,0.37945,0.34479,0.40322,0.45948,0.55153,0.47839,0.38699,0.17367,0.28431,0.52985,0.62638,0.56245
0.51411,0.53433,0.20158,0.1084,0.50536,0.64445,0.79337,0.52557,0.14848,0.38409,0.65743,0.97566,0.86364,1.0166,0.63336,0.54452,0.66215,0.46642,0.50896,0.32378,0.5033,0.88127,0.98267,1.6361,1.4075,1.2079,0.81763,1.9963,3.609,4.6893,5.1259,2.9511,9.7728,12.329,7.6875,5.4292,2.0625,0.79053,0.82104,1.1108,0.83503,0.23534,1.2562,1.6762,2.4874,2.0624,1.0492,0.38996,0.66553,1.1933,1.1445,0.86669,0.51558,0.66101,0.70541,0.64456,0.45858,0.41086,1.2729,1.5927,1.5427,1.2664,1.3427,2.4724,3.9969,5.1597,3.093,4.4667,4.5748,3.573,2.6107,1.2608,0.56259,1.0172,1.1438,0.93949,1.2953,0.92692,0.77694,0.52678,0.72109,0.97407,0.76997,0.53431,0.21298,0.079414,0.20108,0.47596,0.73149,0.74309,0.87811,0.85281,0.38886,0.20793,0.23539,0.48819,0.82732,1.4689,1.8888,2.4319,2.1515,1.2962,1.1609,0.67491,1.2033,1.8027,1.8711,2.1364,1.6292,1.3433,1.3294,1.1711,0.71687,0.78153,0.17673,0.70853,0.69215,0.50254,0.7092,0.47243,0.23331,0.28088,0.3411,0.16818,0.093043,0.16995,0.40344,0.76314,0.43575,0.25698,0.52483,0.60893,0.87338,0.6538,0.39377,0.25576,0.29205,0.19814,0.41252,0.62345,0.28722,0.62763,0.94261,1.1718,1.5657,1.5735,2.6009,2.2606,2.0707,2.5308,2.391,2.1159,2.0248,1.3408,1.2754,1.503,1.5229,1.2409,1.0351,0.9255,1.1247,1.0085,1.1506,0.77342,0.45013,0.27782,0.1626,0.48287,0.58853,0.43218,0.17614,0.13325,0.18539,0.14914,0.1793,0.059482,0.30936,0.37002,0.37222,0.31473,0.18637,0.26372,0.43495,0.57468,0.15439,0.20962,0.26474,0.25531,0.32018,0.18003,0.10449,0.24657,0.472,0.58638,0.65901,0.52078,0.41953,0.52762,0.74513,0.70165,0.65953,0.53095,0.32175,0.18852,0.32076,0.40295,0.32329,0.14231,0.079303,0.060511,0.06036,0.033949,0.1407,0.34476,0.42376,0.48312,0.38393,0.33109,0.09821,0.17392,0.34685,0.33015,0.32349,0.27572,0.29162,0.64403,0.90371,0.91352,0.71741,0.34866,0.89467,0.954,1.509,1.2569,0.78291,1.0643,1.3157,0.92326,1.2318,1.4809,1.5133,0.98978,0.43885,1.0002,1.1002,1.4417,1.9228,1.5872,1.9172,1.7728,1.7925,1.5843,1.0517,0.61653,0.58976,0.61696,0.40322,0.22016,0.36133,0.45548,0.62809,0.75837,1.0871,1.472,1.7629,1.3558,0.87463,0.73292,0.34562,0.22196,0.22712,0.21768,0.17258,0.12179,0.15229,0.17973,0.23181,0.41023,0.44984,0.37229,0.28021,0.14431,0.28247,0.40866,0.3864,0.28334,0.7069,0.79278,1.2738,1.3641,1.1798,1.344,1.9913,1.3753,0.1428,0.34827,0.78299,0.68204,0.65665,0.55849,0.39664,0.12855,0.31245,0.031497,0.22154,0.49271,0.84517,0.55702,0.26057,0.25157,0.61072,0.84063,0.55846,0.32562,0.46567,0.096118,0.34957,0.1842,0.59564,1.0157,0.64856,0.19152,0.83221,0.77949,0.6039,0.84779,0.54437,0.37815,0.37302,0.52925,0.32962,0.503,0.63686,0.77663,0.64426,0.22675,0.21823,0.42738,0.45205,0.26375,0.22044,0.38122,0.57878,0.59425,0.6854,0.7389,0.5555,0.53918,0.7151,0.58347,0.65847,0.78532,0.64123,0.62218,0.67852,0.46615,0.30547,0.29318,0.3974,0.37282,0.31886,0.58697,0.75236,0.80699,0.73195,0.64786,0.50308,0.38673,0.49149,0.33143,0.30649,0.038878,0.39211,0.35602,0.27975,0.60357,0.39522,0.6242,1.0649,1.1494,0.87828,0.96057,0.85622,0.40465,0.9163,1.0484,0.47899,0.053677,0.98107,1.4521,0.43799,0.67717,0.43553,1.013,1.0662,1.1271,1.1423,1.112,1.0687,1.0997,0.68911,0.58448,0.68826,0.49089,0.29796,0.62814,1.0812,0.55802,0.40174,0.84026,0.89533,0.053456,1.1075,1.3842,0.78155,0.49641,0.50254,0.96141,1.7325,1.5994,0.7308,1.5116,1.0795,0.88026,0.81001,0.73641,0.35287,0.5579,0.56346,0.59003,1.3578,0.64669,1.7098,1.2238,0.60807,1.2624,1.5621,1.1288,0.62029,1.3399,1.5213,0.609,0.40551,0.46996,0.48263,0.45458,0.44877,0.28644,0.76224,0.58958,0.32961,0.81244,0.99127,1.3431,1.4566,0.92063,0.67082,1.0145,0.98455,1.5591,1.4787,1.2532,0.36682,0.69726,1.4139,1.5917,0.37647,0.94457,1.1517,0.89253,0.88055,0.73432,0.71869,1.0167,1.0306,1.3337,1.6227,1.6581,0.73914,0.76542,0.85005,0.95645,1.6322,1.1511,0.88011,0.2005,0.70949,0.37864,1.7784,1.5593,0.23944,0.99815,1.9194,2.4478,2.6371,1.8693,0.82311,0.17908,0.65308,0.99511,1.1454,1.0746,0.85727,0.367,0.81648,1.1677,1.3503,1.4004,1.2077,1.3018,1.3247,0.80133,0.63511,0.69946,0.87824,1.5098,0.73042,1.1641,2.0205,1.5453,1.2856,0.85966,0.403,0.26819,0.40356,0.72034,0.73373,1.0271,0.61426,0.50758,0.6356,1.1754,0.61167,1.2311,0.41747,1.0175,1.4021,1.3046,1.026,0.3895,0.14195,0.2396,0.45661,1.0356,1.3902,1.6388,0.93538,1.0861,2.3589,1.9583,0.67442,1.1276,0.40216,0.45402,1.167,1.2651,1.2477,0.84718,0.79515,0.85747,0.34225,0.45646,0.13589,0.60054,1.0336,0.76496,0.45848,1.0168,0.8431,0.76945,0.92484,0.58059,1.1317,0.87431,0.58182,0.8344,0.99624,1.0328,0.98982,1.0295,0.91146,0.4425,0.55028,0.40514,0.18443,0.16595,0.09435,0.2124,0.3668,0.2686,0.25777,0.19737,0.32771,0.27108,0.056738,0.10341,0.13327,0.17681,0.18973,0.25683,0.33906,0.57513,0.42029,0.23161,0.51807,0.657,0.37346,0.33658,0.48951,0.16378,0.17683,0.25823,0.23389,0.074923,0.42504,0.48247,0.3959,0.81183,0.50493,0.27754,0.60515,1.039,1.0414,0.3729,0.88949,1.1481,0.92613,0.40096,0.29814,0.21275,0.50774,0.51873,0.4166,0.69694,0.89717,0.58908,0.34573,0.46434,0.38929,0.23865,0.69445,1.0978,0.83317,1.3311,1.8479,1.2185,0.96467,1.1379,0.88285,0.24026,0.57042,0.75749,0.81177,0.28541,0.31655,0.87298,0.86144,0.38485,1.064,0.18661,0.88863,0.1334,1.7781,2.0491,0.70741,1.3982,1.885,1.492,0.83477,0.12908,0.7918,1.143,1.0201,1.0155,1.3862,1.2062,1.0394,0.69319,1.1321,0.50148,0.87599,0.36502,1.1955,0.74792,1.0527,0.67241,1.3515,1.0938,1.2083,1.0669,0.41441,0.64067,0.77331,0.64129,1.1259,0.74355,0.71381,0.29645,0.70459,1.458,1.3679,1.4163,1.546,1.0321,0.34471,0.26625,0.73112,1.0322,0.45565,0.62479,0.77469,0.68271,1.1336,1.7527,0.9866,0.62742,0.14239,1.0195,0.43233,0.76069,0.69015,1.0094,0.88724,0.64886,0.8132,0.75937,1.4214,1.6211,1.2382,0.086847,0.95316,1.1639,0.85006,1.0369,0.64585,0.97154,1.307,0.60103,0.47998,0.28295,0.52494,0.91165,0.82129,0.40823,0.31263,0.26229,0.6009,0.39484,0.38465,0.2654,0.29423,0.23318,0.26822,0.42932,0.43486,0.36481,0.054714,0.6454,0.86011,0.59642,0.34122,0.2855,0.45548,0.26959,0.72528,0.41408,0.3021,0.21172,0.36988,0.4563,0.72653,0.46697,0.14364,0.51196,0.43656,0.27811,0.44514,0.13894,0.21838,0.029351,0.17426,0.2536,0.23622,0.12951,0.20007,0.2551,0.25999,0.31096,0.073209,0.27258,0.40001,0.19804,0.13624,0.41483,0.49528,0.42268,0.26555,0.13345,0.090095,0.23033,0.28015,0.18596,0.27013,0.2493,0.14424,0.31715,0.33193,0.13059,0.099949,0.26074,0.30719,0.36044,0.297,0.44204,0.34592,0.29636,0.12766,0.45488,0.27291,0.45267,0.4187,0.54849,0.4772,0.37468,0.58606,0.44493,0.52709,0.4223,0.52982,0.60088,0.7119,0.52417,0.56406,0.49205,0.59909,0.7338,0.65894,0.50119,0.46123,0.38168,0.26948,0.24879,0.27755,0.18274,0.13374,0.18312,0.26904,0.21461,0.045619,0.077533,0.15945,0.14637,0.15472,0.11842,0.15503,0.16543,0.19835,0.20136,0.2737,0.21463,0.067954,0.035835,0.053058,0.148,0.10317,0.27055,0.28683,0.096149,0.24252,0.20927,0.18769,0.28593,0.42838,0.39109,0.27949,0.3048,0.20387,0.2678,0.17755,0.28009,0.17277,0.18403,0.16863,0.13344,0.11613,0.15002,0.12093,0.13749,0.049735,0.11741,0.087873,0.17739,0.30437,0.30651,0.20213,0.18652,0.27771,0.1976,0.15456,0.31829,0.14483,0.096929,0.22223,0.17258,0.13162,0.094792,0.20383,0.13248,0.19556,0.27322,0.23668,0.22956,0.24639,0.28523,0.34082,0.3829,0.31039,0.35088,0.3372,0.36861,0.40621,0.37275,0.40467,0.34475,0.33929,0.33258,0.2794,0.18282,0.25016,0.32414,0.34195,0.30534,0.29065,0.28137,0.35172,0.3901,0.43901,0.50275,0.41694,0.36603,0.38333,0.3736,0.35206,0.28142,0.29209,0.29435,0.28216,0.26997,0.32084,0.29589,0.30537,0.2329,0.0558,0.099438,0.10571,0.10959,0.087518,0.032032,0.069598,0.056504,0.12181,0.16608,0.16268,0.11375,0.1032,0.061134,0.045009,0.12901,0.16477,0.15247,0.18334,0.094308,0.12244,0.10201,0.11775,0.14269,0.080704,0.044842,0.096517,0.20957,0.24856,0.21673,0.15338,0.034078,0.10768,0.019147,0.19169,0.29065,0.15141,0.098345,0.12535,0.285,0.28366,0.38367,0.221,0.12959,0.0054146,0.13562,0.11769,0.0079394,0.11687,0.097199,0.31813,0.3309,0.38864,0.28355,0.12884,0.19566,0.21156,0.26616,0.19745,0.11838,0.28339,0.26765,0.14488,0.22902,0.20196,0.13984,0.12599,0.058301,0.096603,0.15399,0.2589,0.35002,0.34194,0.34656,0.053226,0.12499,0.12429,0.17776,0.28765,0.36502,0.33826,0.16623,0.17214,0.33837,0.4039,0.34969,0.26882,0.19225,0.09164,0.19616,0.2246,0.29323,0.3179,0.37864,0.37503,0.21439,0.043582,0.083134,0.35922,0.25724,0.031448,0.18422,0.40286,0.44175,0.28237,0.30937,0.21919,0.17059,0.18198,0.30707,0.37277,0.3032,0.23051,0.37171,0.5606,0.48986,0.32123,0.22026,0.18789,0.28882,0.39354,0.41999,0.28594,0.18997,0.27957,0.49201,0.45875,0.36685,0.17656,0.14544,0.38253,0.33926,0.14887,0.15751,0.29804,0.51194,0.54711,0.43573,0.26827,0.16734,0.011236,0.095387,0.14351,0.078762,0.061252,0.15765,0.22125,0.24032,0.19242,0.082563,0.068484,0.083562,0.055551,0.097767,0.12577,0.25603,0.34669,0.35509,0.32363,0.17387,0.11734,0.27526,0.32845,0.26214,0.18347,0.13334,0.36232,0.4526,0.50075,0.30088,0.15805,0.075591,0.19005,0.23999,0.1232,0.063603,0.066091,0.24272,0.3514,0.36369,0.35213,0.25143,0.14486,0.10907,0.15378,0.09414,0.1437,0.19014,0.18855,0.27702,0.29822,0.24921,0.22164,0.17017,0.15616,0.099663,0.068819,0.099482,0.16849,0.17859,0.11472,0.15324,0.17469,0.23534,0.37577,0.24684,0.21589,0.097504,0.17769,0.34449,0.25787,0.22758,0.24435,0.21578,0.17212,0.14505,0.17214,0.2484,0.17205,0.20732,0.30055,0.37103,0.19276
